wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1539.3240000000244,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.3290000000245,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.3340000000246,1.000001311302185,1.0000011920928955,1.000001311302185
1539.3390000000247,1.000001311302185,1.0000011920928955,1.000001311302185
1539.3440000000248,1.0000014305114746,1.000001311302185,1.0000014305114746
1539.349000000025,1.000001311302185,1.0000011920928955,1.000001311302185
1539.354000000025,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.3590000000252,1.0000009536743164,1.0000009536743164,1.0000009536743164
1539.3640000000253,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.3690000000254,1.000001072883606,1.000001072883606,1.000001072883606
1539.3740000000255,1.000001072883606,1.000001072883606,1.000001072883606
1539.3790000000256,1.000001072883606,1.0000009536743164,1.000001072883606
1539.3840000000257,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.3890000000258,1.000001072883606,1.000001072883606,1.000001072883606
1539.394000000026,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.399000000026,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.4040000000261,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.4090000000263,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.4140000000264,1.000001072883606,1.000001072883606,1.000001072883606
1539.4190000000265,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.4240000000266,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.4290000000267,1.000001311302185,1.000001072883606,1.000001311302185
1539.4340000000268,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.439000000027,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.444000000027,1.000001072883606,1.000001072883606,1.000001072883606
1539.4490000000271,1.000001072883606,1.000001072883606,1.000001072883606
1539.4540000000272,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.4590000000273,1.000001072883606,1.000001072883606,1.000001072883606
1539.4640000000275,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.4690000000276,1.000001311302185,1.0000011920928955,1.000001311302185
1539.4740000000277,1.000001311302185,1.0000011920928955,1.000001311302185
1539.4790000000278,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.484000000028,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.489000000028,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.494000000028,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.4990000000282,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.5040000000283,1.000001072883606,1.000001072883606,1.000001072883606
1539.5090000000284,1.0000011920928955,1.0000009536743164,1.0000011920928955
1539.5140000000285,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.5190000000287,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.5240000000288,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.5290000000289,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.534000000029,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.539000000029,1.000001072883606,1.000001072883606,1.000001072883606
1539.5440000000292,1.000001072883606,1.0000009536743164,1.000001072883606
1539.5490000000293,1.0000009536743164,1.0000008344650269,1.0000009536743164
1539.5540000000294,1.0000009536743164,1.0000009536743164,1.0000009536743164
1539.5590000000295,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.5640000000296,1.000001072883606,1.000001072883606,1.000001072883606
1539.5690000000297,1.000001311302185,1.0000011920928955,1.000001311302185
1539.5740000000299,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.57900000003,1.000001072883606,1.0000009536743164,1.000001072883606
1539.58400000003,1.0000009536743164,1.0000009536743164,1.0000009536743164
1539.5890000000302,1.000001072883606,1.0000009536743164,1.000001072883606
1539.5940000000303,1.000001072883606,1.0000009536743164,1.000001072883606
1539.5990000000304,1.000001072883606,1.0000009536743164,1.000001072883606
1539.6040000000305,1.000001072883606,1.000001072883606,1.000001072883606
1539.6090000000306,1.000001072883606,1.000001072883606,1.000001072883606
1539.6140000000307,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.6190000000308,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.624000000031,1.000001072883606,1.000001072883606,1.000001072883606
1539.629000000031,1.000001072883606,1.0000009536743164,1.000001072883606
1539.6340000000312,1.0000009536743164,1.0000008344650269,1.0000009536743164
1539.6390000000313,1.000001072883606,1.000001072883606,1.000001072883606
1539.6440000000314,1.000001072883606,1.000001072883606,1.000001072883606
1539.6490000000315,1.000001072883606,1.000001072883606,1.000001072883606
1539.6540000000316,1.000001072883606,1.000001072883606,1.000001072883606
1539.6590000000317,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.6640000000318,1.000001311302185,1.0000011920928955,1.000001311302185
1539.669000000032,1.000001311302185,1.0000011920928955,1.000001311302185
1539.674000000032,1.000001311302185,1.0000011920928955,1.000001311302185
1539.6790000000321,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.6840000000323,1.000001072883606,1.000001072883606,1.000001072883606
1539.6890000000324,1.000001311302185,1.000001072883606,1.000001311302185
1539.6940000000325,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.6990000000326,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.7040000000327,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.7090000000328,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.714000000033,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.719000000033,1.000001072883606,1.0000009536743164,1.000001072883606
1539.7240000000331,1.000001072883606,1.0000009536743164,1.000001072883606
1539.7290000000332,1.000001072883606,1.000001072883606,1.000001072883606
1539.7340000000333,1.0000009536743164,1.0000009536743164,1.0000009536743164
1539.7390000000335,1.000001072883606,1.0000009536743164,1.000001072883606
1539.7440000000336,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.7490000000337,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.7540000000338,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.759000000034,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.764000000034,1.000001072883606,1.0000009536743164,1.000001072883606
1539.769000000034,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.7740000000342,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.7790000000343,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.7840000000344,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.7890000000345,1.000001072883606,1.000001072883606,1.000001072883606
1539.7940000000347,1.000001311302185,1.0000011920928955,1.000001311302185
1539.7990000000348,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.8040000000349,1.000001072883606,1.000001072883606,1.000001072883606
1539.809000000035,1.000001072883606,1.000001072883606,1.000001072883606
1539.814000000035,1.000001072883606,1.0000009536743164,1.000001072883606
1539.8190000000352,1.000001072883606,1.000001072883606,1.000001072883606
1539.8240000000353,1.000001072883606,1.000001072883606,1.000001072883606
1539.8290000000354,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.8340000000355,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.8390000000356,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.8440000000357,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.8490000000359,1.000001311302185,1.0000011920928955,1.000001311302185
1539.854000000036,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.859000000036,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.8640000000362,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.8690000000363,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.8740000000364,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.8790000000365,1.000001311302185,1.0000011920928955,1.000001311302185
1539.8840000000366,1.000001072883606,1.000001072883606,1.000001072883606
1539.8890000000367,1.000001311302185,1.0000011920928955,1.000001311302185
1539.8940000000368,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.899000000037,1.000001311302185,1.0000011920928955,1.000001311302185
1539.904000000037,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.9090000000372,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.9140000000373,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.9190000000374,1.0000011920928955,1.0000011920928955,1.0000011920928955
1539.9240000000375,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.9290000000376,1.0000011920928955,1.0000009536743164,1.0000011920928955
1539.9340000000377,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.9390000000378,1.000001072883606,1.000001072883606,1.000001072883606
1539.944000000038,1.000001072883606,1.000001072883606,1.000001072883606
1539.949000000038,1.000001072883606,1.000001072883606,1.000001072883606
1539.9540000000381,1.000001072883606,1.000001072883606,1.000001072883606
1539.9590000000383,1.000001072883606,1.000001072883606,1.000001072883606
1539.9640000000384,1.0000011920928955,1.000001072883606,1.0000011920928955
1539.9690000000385,1.000001311302185,1.0000011920928955,1.000001311302185
1539.9740000000386,1.000001311302185,1.0000011920928955,1.000001311302185
1539.9790000000387,1.0000014305114746,1.000001311302185,1.0000014305114746
1539.9840000000388,1.000001311302185,1.0000011920928955,1.000001311302185
1539.989000000039,1.000001311302185,1.0000011920928955,1.000001311302185
1539.994000000039,1.000001072883606,1.000001072883606,1.000001072883606
1539.9990000000391,1.000001072883606,1.0000009536743164,1.000001072883606
1540.0040000000392,1.000001072883606,1.0000009536743164,1.000001072883606
1540.0090000000394,1.0000009536743164,1.0000009536743164,1.0000009536743164
1540.0140000000395,1.000001072883606,1.0000009536743164,1.000001072883606
1540.0190000000396,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.0240000000397,1.000001072883606,1.000001072883606,1.000001072883606
1540.0290000000398,1.000001072883606,1.000001072883606,1.000001072883606
1540.03400000004,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.03900000004,1.0000011920928955,1.0000009536743164,1.0000011920928955
1540.0440000000401,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.0490000000402,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.0540000000403,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.0590000000404,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.0640000000406,1.000001072883606,1.000001072883606,1.000001072883606
1540.0690000000407,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.0740000000408,1.000001072883606,1.000001072883606,1.000001072883606
1540.0790000000409,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.084000000041,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.089000000041,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.0940000000412,1.000001072883606,1.000001072883606,1.000001072883606
1540.0990000000413,1.0000009536743164,1.0000009536743164,1.0000009536743164
1540.1040000000414,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.1090000000415,1.000001072883606,1.000001072883606,1.000001072883606
1540.1140000000416,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.1190000000418,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.1240000000419,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.129000000042,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.134000000042,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.1390000000422,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.1440000000423,1.000001072883606,1.000001072883606,1.000001072883606
1540.1490000000424,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.1540000000425,1.000001311302185,1.0000011920928955,1.000001311302185
1540.1590000000426,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.1640000000427,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.1690000000428,1.000001072883606,1.000001072883606,1.000001072883606
1540.174000000043,1.0000009536743164,1.0000009536743164,1.0000009536743164
1540.179000000043,1.000001072883606,1.000001072883606,1.000001072883606
1540.1840000000432,1.000001072883606,1.000001072883606,1.000001072883606
1540.1890000000433,1.000001072883606,1.000001072883606,1.000001072883606
1540.1940000000434,1.000001311302185,1.0000011920928955,1.000001311302185
1540.1990000000435,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.2040000000436,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.2090000000437,1.000001072883606,1.000001072883606,1.000001072883606
1540.2140000000438,1.000001072883606,1.000001072883606,1.000001072883606
1540.219000000044,1.000001072883606,1.000001072883606,1.000001072883606
1540.224000000044,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.2290000000442,1.000001311302185,1.0000011920928955,1.000001311302185
1540.2340000000443,1.000001311302185,1.000001311302185,1.000001311302185
1540.2390000000444,1.0000014305114746,1.000001311302185,1.0000014305114746
1540.2440000000445,1.0000014305114746,1.000001311302185,1.0000014305114746
1540.2490000000446,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.2540000000447,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.2590000000448,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.264000000045,1.000001072883606,1.0000009536743164,1.000001072883606
1540.269000000045,1.000001072883606,1.0000009536743164,1.000001072883606
1540.2740000000451,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.2790000000452,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.2840000000454,1.000001311302185,1.0000011920928955,1.000001311302185
1540.2890000000455,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.2940000000456,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.2990000000457,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.3040000000458,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.309000000046,1.000001311302185,1.0000011920928955,1.000001311302185
1540.314000000046,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.3190000000461,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.3240000000462,1.000001311302185,1.0000011920928955,1.000001311302185
1540.3290000000463,1.000001311302185,1.0000011920928955,1.000001311302185
1540.3340000000464,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.3390000000466,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.3440000000467,1.000001311302185,1.0000011920928955,1.000001311302185
1540.3490000000468,1.000001311302185,1.000001072883606,1.000001311302185
1540.3540000000469,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.359000000047,1.000001072883606,1.0000009536743164,1.000001072883606
1540.364000000047,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.3690000000472,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.3740000000473,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.3790000000474,1.000001072883606,1.000001072883606,1.000001072883606
1540.3840000000475,1.000001072883606,1.000001072883606,1.000001072883606
1540.3890000000476,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.3940000000478,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.3990000000479,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.404000000048,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.409000000048,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.4140000000482,1.000001311302185,1.0000011920928955,1.000001311302185
1540.4190000000483,1.000001311302185,1.0000011920928955,1.000001311302185
1540.4240000000484,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.4290000000485,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.4340000000486,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.4390000000487,1.0000011920928955,1.0000009536743164,1.0000011920928955
1540.4440000000488,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.449000000049,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.454000000049,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.4590000000492,1.000001311302185,1.0000011920928955,1.000001311302185
1540.4640000000493,1.000001311302185,1.0000011920928955,1.000001311302185
1540.4690000000494,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.4740000000495,1.000001072883606,1.000001072883606,1.000001072883606
1540.4790000000496,1.000001072883606,1.000001072883606,1.000001072883606
1540.4840000000497,1.000001072883606,1.000001072883606,1.000001072883606
1540.4890000000498,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.49400000005,1.000001311302185,1.0000009536743164,1.000001311302185
1540.49900000005,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.5040000000502,1.000001072883606,1.000001072883606,1.000001072883606
1540.5090000000503,1.000001072883606,1.000001072883606,1.000001072883606
1540.5140000000504,1.000001072883606,1.000001072883606,1.000001072883606
1540.5190000000505,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.5240000000506,1.000001072883606,1.000001072883606,1.000001072883606
1540.5290000000507,1.000001072883606,1.0000009536743164,1.000001072883606
1540.5340000000508,1.000001072883606,1.000001072883606,1.000001072883606
1540.539000000051,1.000001072883606,1.0000009536743164,1.000001072883606
1540.544000000051,1.000001072883606,1.000001072883606,1.000001072883606
1540.5490000000511,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.5540000000512,1.000001072883606,1.000001072883606,1.000001072883606
1540.5590000000514,1.000001072883606,1.000001072883606,1.000001072883606
1540.5640000000515,1.000001072883606,1.000001072883606,1.000001072883606
1540.5690000000516,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.5740000000517,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.5790000000518,1.000001072883606,1.000001072883606,1.000001072883606
1540.584000000052,1.000001072883606,1.0000009536743164,1.000001072883606
1540.589000000052,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.5940000000521,1.000001072883606,1.000001072883606,1.000001072883606
1540.5990000000522,1.000001072883606,1.0000009536743164,1.000001072883606
1540.6040000000523,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.6090000000524,1.000001072883606,1.0000009536743164,1.000001072883606
1540.6140000000526,1.000001072883606,1.0000009536743164,1.000001072883606
1540.6190000000527,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.6240000000528,1.000001072883606,1.000001072883606,1.000001072883606
1540.6290000000529,1.000001072883606,1.000001072883606,1.000001072883606
1540.634000000053,1.000001072883606,1.000001072883606,1.000001072883606
1540.639000000053,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.6440000000532,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.6490000000533,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.6540000000534,1.000001311302185,1.0000011920928955,1.000001311302185
1540.6590000000535,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.6640000000536,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.6690000000538,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.6740000000539,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.679000000054,1.000001072883606,1.000001072883606,1.000001072883606
1540.684000000054,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.6890000000542,1.000001072883606,1.000001072883606,1.000001072883606
1540.6940000000543,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.6990000000544,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.7040000000545,1.0000009536743164,1.0000009536743164,1.0000009536743164
1540.7090000000546,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.7140000000547,1.000001072883606,1.0000009536743164,1.000001072883606
1540.7190000000548,1.0000011920928955,1.0000009536743164,1.0000011920928955
1540.724000000055,1.000001311302185,1.0000011920928955,1.000001311302185
1540.729000000055,1.000001311302185,1.0000011920928955,1.000001311302185
1540.7340000000552,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.7390000000553,1.000001311302185,1.0000011920928955,1.000001311302185
1540.7440000000554,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.7490000000555,1.000001072883606,1.000001072883606,1.000001072883606
1540.7540000000556,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.7590000000557,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.7640000000558,1.000001072883606,1.000001072883606,1.000001072883606
1540.769000000056,1.000001072883606,1.0000009536743164,1.000001072883606
1540.774000000056,1.000001072883606,1.0000009536743164,1.000001072883606
1540.7790000000562,1.000001072883606,1.000001072883606,1.000001072883606
1540.7840000000563,1.000001072883606,1.000001072883606,1.000001072883606
1540.7890000000564,1.000001072883606,1.000001072883606,1.000001072883606
1540.7940000000565,1.0000011920928955,1.0000009536743164,1.0000011920928955
1540.7990000000566,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.8040000000567,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.8090000000568,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.814000000057,1.000001311302185,1.000001072883606,1.000001311302185
1540.819000000057,1.000001072883606,1.0000009536743164,1.000001072883606
1540.8240000000571,1.000001072883606,1.0000009536743164,1.000001072883606
1540.8290000000572,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.8340000000574,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.8390000000575,1.000001072883606,1.0000009536743164,1.000001072883606
1540.8440000000576,1.000001072883606,1.000001072883606,1.000001072883606
1540.8490000000577,1.0000009536743164,1.0000009536743164,1.0000009536743164
1540.8540000000578,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.859000000058,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.864000000058,1.000001072883606,1.000001072883606,1.000001072883606
1540.8690000000581,1.000001311302185,1.0000011920928955,1.000001311302185
1540.8740000000582,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.8790000000583,1.0000014305114746,1.000001311302185,1.0000014305114746
1540.8840000000584,1.000001311302185,1.0000011920928955,1.000001311302185
1540.8890000000586,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.8940000000587,1.000001072883606,1.000001072883606,1.000001072883606
1540.8990000000588,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.9040000000589,1.000001072883606,1.000001072883606,1.000001072883606
1540.909000000059,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.914000000059,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.9190000000592,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.9240000000593,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.9290000000594,1.000001072883606,1.000001072883606,1.000001072883606
1540.9340000000595,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.9390000000597,1.000001072883606,1.000001072883606,1.000001072883606
1540.9440000000598,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.9490000000599,1.000001072883606,1.000001072883606,1.000001072883606
1540.95400000006,1.000001072883606,1.000001072883606,1.000001072883606
1540.95900000006,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.9640000000602,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.9690000000603,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.9740000000604,1.0000011920928955,1.0000011920928955,1.0000011920928955
1540.9790000000605,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.9840000000606,1.000001311302185,1.000001072883606,1.000001311302185
1540.9890000000607,1.0000011920928955,1.000001072883606,1.0000011920928955
1540.9940000000609,1.0000009536743164,1.0000009536743164,1.0000009536743164
1540.999000000061,1.000001072883606,1.000001072883606,1.000001072883606
1541.004000000061,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.0090000000612,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.0140000000613,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.0190000000614,1.0000011920928955,1.0000009536743164,1.0000011920928955
1541.0240000000615,1.000001072883606,1.000001072883606,1.000001072883606
1541.0290000000616,1.000001072883606,1.000001072883606,1.000001072883606
1541.0340000000617,1.000001072883606,1.000001072883606,1.000001072883606
1541.0390000000618,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.044000000062,1.000001072883606,1.000001072883606,1.000001072883606
1541.049000000062,1.000001072883606,1.000001072883606,1.000001072883606
1541.0540000000622,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.0590000000623,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.0640000000624,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.0690000000625,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.0740000000626,1.000001311302185,1.0000011920928955,1.000001311302185
1541.0790000000627,1.000001072883606,1.000001072883606,1.000001072883606
1541.0840000000628,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.089000000063,1.000001072883606,1.000001072883606,1.000001072883606
1541.094000000063,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.0990000000631,1.000001072883606,1.000001072883606,1.000001072883606
1541.1040000000633,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.1090000000634,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.1140000000635,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.1190000000636,1.000001311302185,1.0000011920928955,1.000001311302185
1541.1240000000637,1.000001311302185,1.0000011920928955,1.000001311302185
1541.1290000000638,1.000001072883606,1.000001072883606,1.000001072883606
1541.134000000064,1.000001072883606,1.000001072883606,1.000001072883606
1541.139000000064,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.1440000000641,1.000001311302185,1.000001311302185,1.000001311302185
1541.1490000000642,1.000001072883606,1.0000009536743164,1.000001072883606
1541.1540000000643,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.1590000000645,1.0000009536743164,1.0000009536743164,1.0000009536743164
1541.1640000000646,1.0000011920928955,1.0000009536743164,1.0000011920928955
1541.1690000000647,1.000001072883606,1.0000009536743164,1.000001072883606
1541.1740000000648,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.179000000065,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.184000000065,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.189000000065,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.1940000000652,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.1990000000653,1.000001311302185,1.0000011920928955,1.000001311302185
1541.2040000000654,1.000001072883606,1.000001072883606,1.000001072883606
1541.2090000000655,1.000001311302185,1.0000011920928955,1.000001311302185
1541.2140000000657,1.000001072883606,1.000001072883606,1.000001072883606
1541.2190000000658,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.2240000000659,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.229000000066,1.000001072883606,1.000001072883606,1.000001072883606
1541.234000000066,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.2390000000662,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.2440000000663,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.2490000000664,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.2540000000665,1.000001311302185,1.0000011920928955,1.000001311302185
1541.2590000000666,1.000001072883606,1.000001072883606,1.000001072883606
1541.2640000000667,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.2690000000669,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.274000000067,1.000001072883606,1.0000009536743164,1.000001072883606
1541.279000000067,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.2840000000672,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.2890000000673,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.2940000000674,1.000001311302185,1.0000011920928955,1.000001311302185
1541.2990000000675,1.000001311302185,1.000001072883606,1.000001311302185
1541.3040000000676,1.000001072883606,1.000001072883606,1.000001072883606
1541.3090000000677,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.3140000000678,1.000001072883606,1.0000009536743164,1.000001072883606
1541.319000000068,1.000001072883606,1.000001072883606,1.000001072883606
1541.324000000068,1.000001072883606,1.000001072883606,1.000001072883606
1541.3290000000682,1.000001311302185,1.0000011920928955,1.000001311302185
1541.3340000000683,1.000001311302185,1.0000011920928955,1.000001311302185
1541.3390000000684,1.0000011920928955,1.000001072883606,1.0000011920928955
1541.3440000000685,1.0000011920928955,1.0000011920928955,1.0000011920928955
1541.3490000000686,1.0000011920928955,1.0000011920928955,1.0000011920928955
